thumb,index,middle,ring,pinky,palm_normal_angle,class
41.3611462549,15.7156215349,155.777599721,153.099127378,146.136391557,100.94171,loser
43.0601011695,15.961870345,155.866801992,153.079265188,146.238420923,100.84661,loser
42.5805911539,16.10277544,155.802502591,153.240498633,146.751709639,101.10103,loser
28.1957448939,8.05554218259,162.183675125,161.948129221,158.089359208,106.1201,loser
29.1913269277,8.00503549499,161.316418685,161.439990468,157.866490136,105.90596,loser
30.4679336798,8.13759666018,161.103057236,161.288223664,157.745746051,106.41252,loser
29.4738201366,8.03626653497,161.687256976,161.876507858,158.237041558,106.66413,loser
28.0278947026,8.05615177697,160.884204315,160.989594134,157.466118107,106.42024,loser
29.8584315039,8.65224116886,160.77391042,160.711140981,157.119062535,107.45465,loser
29.8990608842,8.58867345202,160.628113202,160.628987466,156.98855128,107.85319,loser
31.334233893,9.0258900825,160.732874643,160.845285897,157.362722703,108.13104,loser
32.2922293958,8.84222373439,161.39925522,161.250015586,157.400807838,108.69568,loser
28.1059808402,8.99184500458,161.470685338,161.011983494,157.107779062,108.46111,loser
36.0795385547,11.8082743626,164.335225695,163.474539897,156.830514363,179.1628,loser
30.5327760807,10.5169084255,166.136442202,164.08159345,156.979057317,178.89536,loser
31.3163934388,10.7594347825,165.437167434,163.788851542,157.001624262,178.92918,loser
34.4180164919,13.7238068918,163.759973502,163.020113751,156.156197107,179.21516,loser
38.9517731195,11.5121463885,162.391586083,162.00727866,155.076262237,178.74057,loser
39.4111750582,11.1662715853,162.359238307,161.98383745,155.288626479,179.31244,loser
38.8820095674,11.5812098463,162.354771364,162.114417007,155.219054172,178.76695,loser
36.4593892801,12.65139206,163.30135362,162.287084189,155.381872221,178.21722,loser
32.9235437807,11.6741149332,167.418618973,163.48871937,155.684080771,177.71475,loser
33.4384683272,10.6036876864,163.546707676,162.619700741,155.641924844,178.0743,loser
35.4156031862,21.2740089909,146.277940397,150.687770073,143.823006485,171.40332,loser
35.1394039966,23.3437116962,146.400514972,150.379974428,142.913102344,171.33896,loser
35.2127807188,22.3675137392,145.701636356,150.571848102,143.096779791,171.22324,loser
34.8785624873,23.7841188788,146.095205516,150.317123027,143.095987489,171.02335,loser
35.2077400392,22.1282402598,145.482824416,150.023042402,142.952416913,171.66179,loser
36.3024383631,23.8069726917,143.243956708,148.939309947,142.650713797,172.52938,loser
35.2083308506,22.3116462069,144.899266713,150.692537545,145.509161625,174.66249,loser
39.3193602403,19.3840802796,151.427629824,156.827918891,153.970591214,175.19144,loser
20.4094265702,15.7816540962,92.299727198,101.253101162,115.079617023,173.54728,loser
23.4466460621,86.989460024,84.5552489057,91.823307843,101.455185969,147.88435,loser
41.3593294246,13.9285187602,157.317698096,157.934696405,152.39224378,169.98584,loser
43.6062226049,10.5090844438,158.653573815,159.049902372,153.459652083,171.97381,loser
41.9524493918,11.8748926127,158.834218658,159.412585416,153.914979814,172.76548,loser
41.4089917301,8.06117025846,158.43928346,158.975535272,153.407319174,173.3603,loser
39.8643068832,12.2331420111,159.462486779,160.37351107,154.665371717,172.26001,loser
37.7699318271,8.7827498622,157.71932688,158.592334339,153.237725577,172.87313,loser
37.7037199733,10.0173782717,157.570701963,158.421320062,153.043338393,172.33272,loser
38.002670523,10.9843691336,158.167482912,158.925661231,153.399396154,172.07779,loser
38.017690109,9.17346144216,157.616477891,158.437589573,153.076478471,172.52092,loser
37.1737416899,8.45607557457,156.789533228,157.504626713,152.224125504,172.19334,loser
27.3962712515,10.6633920775,156.569888005,154.341893958,149.504234893,172.32701,loser
26.1351400005,10.7424267577,155.266209798,153.493160991,148.812664579,173.05025,loser
26.3072095412,11.7860574648,155.490021437,153.862182452,149.553507878,172.424,loser
26.5274421608,11.1985322763,155.635900617,154.198924438,149.851713937,172.81324,loser
27.2721923275,11.2410954539,155.612609672,154.086649789,149.488880628,172.53731,loser
27.3104311416,11.6681214422,155.836803801,154.145061566,149.469346287,172.86235,loser
27.127713336,11.2281761511,155.47136136,153.751792934,148.976548138,172.91897,loser
27.3448006535,11.3562772028,156.00682087,154.27842784,149.597712862,172.24739,loser
29.1079849594,10.5682560801,155.924721996,154.026830992,149.300340086,171.5423,loser
29.7640724405,10.7541097963,155.731154435,153.752175425,148.742696122,170.79805,loser
11.2147334851,6.52780474263,150.247072607,148.460786894,134.673845148,16.13738,loser
10.7527736405,6.63001510846,154.748262893,152.25249811,144.054946049,16.7405,loser
13.9083295748,6.7184891101,154.459168306,152.666462215,140.677362863,18.21143,loser
9.7813866981,6.82443815073,153.974498082,152.468468691,140.105020331,18.20047,loser
7.48330466505,7.40835529174,155.271400742,152.097712363,141.08308976,18.29273,loser
6.81463085286,7.69192084042,156.336719007,153.024910542,139.393601488,17.57371,loser
7.85070480938,7.32937952192,156.354969272,153.39454672,141.140176481,17.79013,loser
8.43412420035,7.28448383473,156.17003507,153.444325139,142.07890402,17.72649,loser
7.96747713852,7.49457106209,154.869457769,152.115347911,143.573376731,18.31319,loser
6.29513221411,8.80515544399,153.058733639,150.496046663,134.416196753,16.99248,loser
14.7627179381,15.3642185474,144.852602861,142.19841867,140.122396332,29.44247,loser
13.3025259464,15.543635664,141.909365064,138.897128697,136.393618479,30.54438,loser
12.6484602013,15.0700269319,142.52591258,139.652178789,136.295659906,30.93168,loser
7.78915968231,14.5334079971,144.791459007,141.520112584,139.030139801,31.4136,loser
15.0601334029,12.5493379347,147.530105317,145.137216844,143.430161325,31.914,loser
13.6184853748,13.4899198702,147.69124314,144.85112754,143.429942759,31.83021,loser
12.9213544332,12.8599074901,147.391056326,144.731503607,143.592555902,31.9246,loser
12.7070470027,12.8524480697,147.970666179,145.09123601,144.188763115,31.79617,loser
13.5662737012,12.5304319711,147.801646318,145.146806429,144.007640159,31.21351,loser
14.5906723031,12.0376970017,147.765091146,145.175397601,143.953490419,30.63494,loser
28.9823333843,10.7250994216,170.782254913,169.766305255,168.453556557,179.52234,loser
32.0941744004,10.1835038402,171.047771686,169.841792505,168.748989559,178.67514,loser
32.2723262245,10.8407379393,172.011880209,170.926276282,169.39927821,179.68597,loser
31.6283042726,10.472960427,170.778525629,169.970022477,168.551665394,179.74359,loser
33.7109860449,9.98319829751,170.452042587,169.520705313,167.808158322,179.65452,loser
33.8231240907,10.2447655144,171.181575092,170.070207692,168.016834261,179.47251,loser
29.9555909448,10.2495654299,171.084490783,169.814936202,167.865108439,178.88548,loser
30.0638221224,10.9421338051,171.494138209,170.556435198,168.829968282,178.46851,loser
31.8644273273,10.2811849368,171.194730037,170.2185594,168.424733158,179.5502,loser
31.924932558,10.3358418181,171.30751012,170.065412899,168.40782161,179.37161,loser
35.9921531144,14.5175995243,169.451501836,167.675516048,162.754105204,179.27531,loser
34.2681621415,18.811273295,171.055763008,168.938773195,164.200903195,179.60933,loser
35.0877677664,18.3210911089,170.668723508,168.742569181,163.680606704,179.5941,loser
33.9529352509,17.8125698648,171.177599922,168.882574399,164.070665147,179.30002,loser
33.358018944,17.0917851243,171.016270854,168.790640053,163.959865819,179.28454,loser
33.2579430123,17.4183091478,170.820326387,168.439103876,163.739250709,179.0087,loser
33.4866416514,21.3816527722,170.45431021,168.385992325,163.642589871,178.62115,loser
30.162699356,20.6519631726,171.274397363,168.898529721,164.409592794,178.84632,loser
31.5401231153,20.8613887254,170.582444559,168.258431712,163.949948384,178.27694,loser
33.2742193531,19.1578814898,170.311190426,168.130802798,163.793427769,178.21371,loser
25.077015632,9.54983218618,164.673975757,163.83102113,158.516437277,174.43873,loser
27.6310897401,11.0601765494,165.826665802,164.671708134,158.257723371,172.52494,loser
24.7524655332,12.2610262583,165.73272338,164.788722935,158.903189908,172.42604,loser
25.8296324691,9.57932579679,165.284922518,164.215028026,158.515986484,173.20171,loser
26.4537495423,11.1717895244,165.894776448,164.607121865,158.593509131,173.32456,loser
23.6205614614,9.54439620938,164.7817015,163.689185422,157.845384851,173.15398,loser
24.2297187127,8.49613548783,164.472894988,163.374177097,157.809143867,173.72409,loser
26.0230873321,9.30569390449,164.570880881,163.635882626,157.923153385,174.25247,loser
27.0107548842,10.0800290356,165.196744775,164.448456571,159.028865389,173.3196,loser
24.555281387,11.0241233959,165.150149225,164.352424111,159.155893247,173.47752,loser
24.0622117384,152.210383163,166.443705092,163.700728442,156.231069641,168.37009,loser
26.0758215151,155.52915842,166.872190179,163.914226495,156.801554361,169.15745,loser
25.1930434706,156.131417181,165.786039837,162.873701816,155.851283802,169.17892,loser
24.7131133983,154.715068173,165.752339683,162.718287692,155.771111042,168.66863,loser
25.1428381651,155.985469699,165.212536173,162.119894819,154.97382306,167.96279,loser
24.8707695323,153.512121596,164.513206764,161.305531364,154.071964882,168.50346,loser
25.3379169055,150.405997449,165.441852944,162.181475804,155.087313483,168.85979,loser
26.2634058305,150.675134223,166.810554552,163.445716499,156.197191902,169.06728,loser
27.4685824643,155.491155248,167.403606217,164.087522054,156.581731553,169.18258,loser
26.2624581417,154.668827793,165.793430101,162.801178868,155.699107187,168.96454,loser
46.4641923197,11.0904701459,156.877574366,157.231651373,148.419983344,159.76263,loser
47.5771409091,11.1225404454,157.244341864,157.370386175,148.53682056,159.74777,loser
48.1234330993,11.8725191219,157.262715073,157.142790612,148.650474907,159.42484,loser
46.5703129688,10.9142837087,156.263854549,156.623218122,147.955926631,160.0907,loser
46.6559840316,11.2139258152,156.003173549,156.342114856,147.497006221,160.18493,loser
46.5043435867,11.3392853997,156.088919744,156.387631237,147.677733026,160.31188,loser
47.536771076,11.8616249702,156.243131755,156.394925879,147.799146469,160.15475,loser
47.227015167,11.4734260461,155.954542602,156.145815219,147.587875057,159.97444,loser
48.6273712865,12.1109524881,155.527737741,155.739337002,147.374144778,160.52405,loser
47.9455374073,11.7074180818,155.679381601,155.92448977,147.689207744,161.14767,loser
3.8421120355,3.94694818218,153.736725537,155.183141037,152.783504336,19.77853,loser
3.76702008199,4.03274346901,154.070052429,155.522970269,152.990759597,19.87788,loser
4.45566494043,4.40931100786,153.314838412,155.012878081,152.618350362,19.90064,loser
5.01700147605,4.5793242347,153.564645751,155.260240212,153.035360732,20.53739,loser
5.42769477443,4.78274391677,153.573921148,155.426568979,152.921351214,20.55103,loser
5.44348531802,4.48812071871,153.357445132,155.157650771,152.797246677,20.66471,loser
5.68444457354,4.90040972003,152.169415688,154.468061212,152.259205355,20.20458,loser
5.69725630087,5.08530720973,151.892478838,154.149774397,151.937366842,20.63484,loser
5.59103576022,5.13133329323,152.086346928,154.259112065,152.076566097,20.85134,loser
5.34859307299,5.27473781061,151.749741545,153.944472571,151.660867124,21.42546,loser
78.1068809707,160.251291665,162.748777656,162.724871994,36.4557966006,158.5815,pinky-one
83.1581200506,160.440283,163.543893638,162.54997817,38.7601453322,157.69762,pinky-one
81.0952594873,161.282308721,163.42267144,162.582612814,30.923493637,158.15986,pinky-one
80.9054075491,160.348758465,162.982042277,162.228535808,22.2286679462,157.93344,pinky-one
78.9510035596,161.283674758,163.710632216,163.215511803,27.3593011451,158.61554,pinky-one
75.3110864679,161.479632886,163.325833018,162.868305967,22.8784836061,159.10831,pinky-one
79.1135415713,160.385136052,163.201400632,162.776316979,27.4180902908,158.95558,pinky-one
76.384812696,160.771588156,162.972876163,162.299720039,24.3705316001,159.17498,pinky-one
85.6617463814,161.319191742,163.797184373,163.070588849,35.5974296521,158.41012,pinky-one
83.1634680887,162.322792418,164.080596242,163.680852591,36.2282590937,158.18032,pinky-one
70.065992959,159.751198875,156.362673726,157.676911405,20.2585391537,175.89745,pinky-one
69.7659290883,160.130055808,157.529324677,159.036364937,19.1381934695,175.80843,pinky-one
69.3758501547,160.552557649,157.410301801,158.85485949,19.4717116066,175.87417,pinky-one
69.5979405857,160.711946944,157.992220258,159.440425268,19.7251167475,175.81535,pinky-one
69.2578449764,160.172662528,157.606300909,159.19970208,19.5965725873,176.42686,pinky-one
69.8891183802,160.579181727,157.945611047,159.479275384,19.3028864058,176.42817,pinky-one
70.8586159216,161.149734749,158.275331599,159.595593505,20.4224568636,176.29176,pinky-one
70.5321055585,161.097114971,158.538908599,159.871232619,20.0306515996,176.58139,pinky-one
70.3166813921,159.202379515,157.154593179,158.627537134,20.1278366538,178.0013,pinky-one
70.8761353568,159.893444394,157.630192911,159.043304409,20.8793333399,177.79336,pinky-one
37.4511566532,167.844481268,172.775795886,165.909980449,24.9207272435,176.34875,pinky-one
34.1314012638,166.568506308,172.893889857,165.031454198,29.651476772,178.18608,pinky-one
46.67343858,166.347781915,172.074690628,164.99435261,30.8011068924,176.33452,pinky-one
56.9017629753,167.182704239,172.299581437,165.097898278,31.2359952821,175.56809,pinky-one
61.9339082614,167.465856561,172.418576993,165.080139786,31.538777568,175.05696,pinky-one
58.705359803,166.883036519,171.943291449,164.569364579,30.2663679672,175.9745,pinky-one
56.9446633935,166.306172402,171.248374342,164.318355127,28.9626624395,175.03,pinky-one
68.3290417021,166.903103615,170.742120721,164.226680328,25.0532124228,173.51022,pinky-one
66.436464585,167.403073462,171.422817374,164.509586764,23.2058340825,175.07984,pinky-one
70.4653472895,165.262287271,172.609672025,165.108922203,22.2543545802,173.66909,pinky-one
57.2278566969,153.418944156,149.048073879,141.02857119,13.9527018988,82.91047,pinky-one
58.5276109601,153.85308464,149.620921845,141.538595076,14.2539721515,83.02825,pinky-one
58.581118662,154.999313326,149.89046843,141.717341126,16.7954027257,83.20083,pinky-one
60.4087475103,155.261524288,149.669170301,141.141542519,16.6364300727,83.23426,pinky-one
60.7415143267,154.80231701,149.246764082,140.495065114,16.0207909719,83.6703,pinky-one
60.6705964726,155.859056557,149.866180278,141.601828967,15.6636677009,83.78958,pinky-one
61.2162876061,154.950887285,148.929146625,140.655861427,14.7797302318,84.12087,pinky-one
59.1673333079,153.427850722,148.665200795,140.011801909,14.9584353012,84.04598,pinky-one
59.8875904163,153.646430436,148.680131589,140.196203356,14.8410789909,84.09494,pinky-one
59.5024223886,154.896751205,149.518988102,140.961211864,15.777132511,84.32649,pinky-one
43.8833199645,128.940379453,134.588153595,133.275049727,28.3889846059,23.91648,pinky-one
45.4652054366,129.341106652,135.326442403,133.209958024,28.9215412856,24.46167,pinky-one
46.0234231371,127.893065567,137.091322303,132.451055706,29.3497565806,24.48512,pinky-one
45.9045915059,129.262040382,135.579050119,135.00390721,30.7706135128,24.64536,pinky-one
46.2543518329,131.739295353,137.896301078,135.190849487,30.8119156667,24.46981,pinky-one
45.9869396816,131.864875211,136.940443424,134.699417377,30.6690964112,24.5289,pinky-one
46.5848715171,132.233760067,135.804255116,133.07079975,30.3284680471,24.08083,pinky-one
45.1938898322,130.791893473,134.624981975,132.857643207,29.9784584182,24.18046,pinky-one
42.1590148028,129.716247962,133.314992673,132.075258698,30.4050617885,23.83561,pinky-one
24.8865421467,129.784017099,133.642978357,130.796538002,30.7037527911,23.16494,pinky-one
45.8535870683,153.643916927,148.213916536,131.264788451,13.1663012385,9.38307,pinky-one
43.6525961743,153.065181338,147.335554209,132.850799357,13.9425573603,9.26164,pinky-one
44.5292953505,153.078158697,147.6067537,131.341190947,13.2214524547,9.22995,pinky-one
48.2820608277,152.843965171,147.683538687,128.543272255,12.9506900956,9.37962,pinky-one
46.0186283443,152.162927009,146.891988064,126.822802245,12.9803561685,9.34399,pinky-one
45.0873935227,151.549657984,146.244895942,127.615992113,12.7885627491,9.24348,pinky-one
46.8059954763,151.110859311,145.697005488,127.587455583,12.7700819647,9.16525,pinky-one
45.0965289007,151.336542421,146.197002656,127.001903465,12.7169951732,9.07612,pinky-one
44.1658575697,150.761290229,146.262244623,123.779857347,13.0077102224,8.96776,pinky-one
44.7031475705,152.015271979,147.261897449,127.129108908,13.5918886181,9.03731,pinky-one
64.3754413425,149.279917821,156.82136191,155.778351042,25.0971681052,169.44869,pinky-one
65.4912415359,150.816669403,157.466254711,156.740820319,24.6075357492,168.80177,pinky-one
64.7001895168,150.697919734,157.182760879,156.545736456,23.3231903928,168.76994,pinky-one
64.3505999445,150.86782752,157.236295902,156.778017529,22.6387969002,169.12655,pinky-one
65.3379857513,151.855213326,157.02972366,156.258991454,22.2059182937,167.66705,pinky-one
65.2509691413,152.406887706,158.292489034,157.816780019,22.3490278323,167.35903,pinky-one
65.0258119553,152.107179005,157.569090039,157.020885396,22.7646892395,167.19971,pinky-one
65.0749278456,152.052674095,157.157694085,156.521666869,22.8636774636,167.32025,pinky-one
65.6902049464,152.663470592,157.221378768,156.600897064,22.3831138913,166.3991,pinky-one
65.0842032425,152.823529245,157.742863712,157.222608203,22.003881298,166.33388,pinky-one
95.0445206783,171.699535658,169.767070236,168.251970354,41.6047176309,155.87276,pinky-one
95.0631875853,171.720231131,169.22778582,168.211289747,42.443212144,155.83749,pinky-one
95.8506742456,171.145347769,168.468036558,167.813335605,43.3764003997,154.78588,pinky-one
94.4657645989,171.110022031,168.200320463,168.025686186,42.5394290188,155.16717,pinky-one
94.6098132885,171.159335996,167.727493788,168.488540786,42.5668795491,155.12101,pinky-one
95.0994695501,170.908107978,169.189413817,167.743804279,43.4507845749,155.46949,pinky-one
94.7086461258,170.773239063,169.055241581,167.710650541,43.4295119507,155.56928,pinky-one
94.4889804119,171.100924219,168.950630404,167.849071155,42.1387496316,155.95882,pinky-one
94.6967479363,170.827675671,168.926492515,167.743490091,41.0766278949,155.62552,pinky-one
95.2626359392,170.734334305,167.533051962,167.417334897,42.3389185705,155.23788,pinky-one
107.565131691,171.069833197,173.315872604,168.069850189,32.9036406095,170.95218,pinky-one
104.783960623,170.486425759,172.834398909,167.815548586,34.500163177,170.09567,pinky-one
104.057815892,170.481617306,172.911907896,167.385957008,34.7706420833,170.42312,pinky-one
105.228640089,170.88868292,173.014278771,167.307751342,33.7924667866,171.03273,pinky-one
106.217999821,170.996408664,173.176850934,167.479107128,33.8850773215,170.89949,pinky-one
108.618155616,170.506274289,172.948449408,167.385260329,34.1795165314,170.21021,pinky-one
109.548447871,171.105896596,173.19873486,167.614618081,33.7690085019,170.73347,pinky-one
109.697223052,170.944417264,173.416891102,167.560563964,33.64816538,170.95925,pinky-one
109.460037903,170.955946623,173.661903648,167.658058084,31.534839964,171.27287,pinky-one
108.396304241,170.520221535,173.602576625,167.520416112,32.2056943141,171.07359,pinky-one
63.7319077491,153.143919759,153.827211883,154.244249573,20.5165188138,170.03061,pinky-one
64.7131737064,151.643190594,151.961777938,152.518342732,20.0790520276,170.5909,pinky-one
64.2999677522,152.499081599,153.483516764,154.048332427,19.6459070437,170.41532,pinky-one
64.525623542,153.526369371,154.211082175,154.651970886,19.6360322977,169.96336,pinky-one
64.4695408587,153.974211214,154.689810134,155.331724972,19.223043202,169.89575,pinky-one
66.1914383787,152.641313458,152.730420106,152.824663056,19.8074376025,170.62158,pinky-one
66.0074604032,153.165926628,153.648438512,153.938912797,21.6628653207,169.92602,pinky-one
65.0541777309,153.178903987,153.567172921,154.017883444,20.9162710029,169.87459,pinky-one
63.7828814509,152.681652555,153.872919509,154.231422478,20.5055051338,169.4918,pinky-one
63.9334529711,152.775212487,153.701673006,153.998267141,20.9076598419,169.39797,pinky-one
85.3145063942,158.935428401,159.079285845,156.788836549,23.4269221833,161.91924,pinky-one
85.4744557642,157.636613289,158.059238074,155.918301618,24.8044108294,160.1084,pinky-one
86.0538812021,159.009945765,159.456872363,157.705529898,25.0915724727,160.58267,pinky-one
86.1969395142,159.001804179,159.423117568,157.520308828,25.5714854695,160.85496,pinky-one
86.6739667561,158.743240538,159.241366234,157.305294473,24.4878810803,160.57757,pinky-one
86.6292904887,158.787185975,159.306608201,157.244697034,24.7678112608,160.15568,pinky-one
86.8404184661,158.735986877,159.110089999,157.025106452,24.8488617006,160.60661,pinky-one
87.2344452492,159.229495366,159.399498774,157.333667078,24.0584346438,161.02346,pinky-one
89.2676627915,159.985296778,160.450692208,158.375612436,25.0033981456,161.60984,pinky-one
92.4553735488,160.412511451,161.272965022,158.684938043,22.1234249764,162.84944,pinky-one
51.8108165907,161.55487425,162.604756287,152.244383845,15.4918474622,78.28874,pinky-one
40.986476228,160.74717706,157.459820672,146.088566572,16.9098903565,80.8059,pinky-one
42.974440352,158.125805098,156.026027362,137.166112875,13.5603322904,82.09039,pinky-one
48.3615744749,158.864640321,159.097017016,138.275185332,12.6008503677,81.5162,pinky-one
45.5988039368,162.834865361,165.076383182,153.40251072,13.9033700037,80.98574,pinky-one
45.8812459193,160.693573735,163.897738418,132.344368151,10.8499399117,81.95852,pinky-one
37.8912052509,152.795306903,165.80383931,21.2420027244,11.5681044208,83.19154,pinky-one
35.3708654472,151.686248107,165.023763405,26.5021431401,9.00771665666,83.79533,pinky-one
35.4942186636,153.088472283,166.314956026,24.0467037939,7.52034392715,84.33108,pinky-one
35.4528072266,152.829963283,166.426588637,23.6023914506,7.16779261408,84.41686,pinky-one
79.2938927163,160.470431455,165.576817482,161.638407463,31.0258030406,168.69323,pinky-one
77.4077154865,159.02419354,164.276158219,160.614083993,30.1859015086,169.64782,pinky-one
77.5797542913,158.198218763,163.694007535,160.164930754,31.343263403,169.48288,pinky-one
76.9021517143,158.78015088,164.206968402,160.518953119,31.332826874,169.68266,pinky-one
76.6199487884,158.960221988,164.136412548,160.088787805,30.8605705193,169.22912,pinky-one
78.0565014954,160.020212705,164.936377964,160.900323561,30.6162990489,168.84371,pinky-one
77.2513041545,159.519751085,164.567274542,160.651841279,31.3100242874,168.74186,pinky-one
77.0580576123,159.101688866,164.346153997,160.802774799,30.8417772538,168.99545,pinky-one
76.6308497703,158.998143198,164.386575057,160.996478964,30.6672283545,169.07575,pinky-one
80.4488572144,162.068026362,165.733556663,164.653280284,28.7181177616,158.87999,pinky-one
82.9411659218,168.210251558,170.70343453,164.127751868,21.2423220358,174.08536,pinky-one
82.3574647855,168.660388345,171.088124444,164.619539149,22.3047545461,172.78126,pinky-one
82.7444974548,168.291435187,170.535084027,164.045707636,22.3009740363,172.25666,pinky-one
84.319306851,169.506867349,171.761758681,165.308049538,21.773217272,172.13231,pinky-one
84.5232358091,169.196271327,171.461558207,164.755036442,21.1020299502,173.02906,pinky-one
84.3577881368,169.776987671,171.968003073,165.535754385,23.003694634,171.79663,pinky-one
85.6917309119,170.199339248,172.61310078,165.999824758,21.5957228536,172.42057,pinky-one
84.3002916044,168.995163237,171.781142758,165.529265705,24.0940284671,172.38702,pinky-one
83.9023306324,169.420301532,172.128225651,165.618167447,24.0023041492,172.16855,pinky-one
84.7877143941,169.365441452,171.94764911,165.570110236,25.4580770085,172.01954,pinky-one
70.3828727553,167.675406765,165.479637551,167.384413386,35.4287717909,169.62032,pinky-one
69.0048547695,166.995270188,164.435001098,165.88688075,32.9193261389,169.40824,pinky-one
67.7207109037,166.734493565,163.938910798,165.114372694,32.9226080448,168.66535,pinky-one
66.4043353751,167.961810257,164.275147351,165.670117866,34.1530085672,169.02352,pinky-one
66.8714793332,168.565462376,164.728630931,166.562646006,35.0454923106,170.53316,pinky-one
67.4754388106,168.150528384,164.754093876,166.324012856,35.41104745,169.3547,pinky-one
67.6677701074,168.402712628,165.047108991,166.725245489,35.82337914,169.5332,pinky-one
68.0987687044,168.389598665,164.757167461,166.483484113,35.3300789725,169.85361,pinky-one
68.6340916108,168.382836778,164.335553544,165.745823683,34.6666387928,170.27088,pinky-one
69.2700027131,168.050602716,164.720940138,166.347727273,34.036126955,169.96464,pinky-one
67.0223035704,164.483167592,162.529692508,163.277038147,25.9402678733,173.19808,pinky-one
68.2523386777,165.662208507,163.089727039,163.514428202,25.7270276599,172.50237,pinky-one
65.7842839721,164.366507961,162.440954691,162.909177819,25.0615742819,173.41703,pinky-one
65.6833406063,165.020211706,163.048008244,163.686125497,25.447174319,173.09235,pinky-one
65.3843080943,165.298173085,163.190322065,163.628506021,25.7239284615,172.37445,pinky-one
68.6697656888,165.962928076,164.882282866,164.342875507,25.6652315234,172.55245,pinky-one
69.5086768434,166.501106001,164.882187243,164.469274987,25.7635486814,172.33351,pinky-one
67.404794164,165.669339225,163.642576211,163.843629659,25.4893541522,172.34753,pinky-one
68.4301968037,166.031817364,163.682327912,163.83425864,25.2213819254,173.01963,pinky-one
68.953457596,166.108452086,164.697621872,164.202405836,25.4963363131,173.58005,pinky-one
22.8464005001,172.960511522,172.533911567,174.038779826,23.284871324,124.79205,pinky-one
22.4483319526,172.697658522,172.349756006,173.993386389,23.3920933412,124.84031,pinky-one
19.6068434843,172.391679708,172.285401964,174.144989268,25.1755172052,125.36269,pinky-one
19.7755457417,173.154844064,172.266646265,173.812577621,23.5232500487,124.58601,pinky-one
21.2880381994,173.1236301,172.638222216,173.545544545,23.2406082831,124.42251,pinky-one
20.2517431155,172.792680114,172.492165451,173.529001827,24.2704607911,124.66956,pinky-one
20.7396867072,172.969158542,172.320563778,173.936053781,23.3828350197,124.34269,pinky-one
21.6750845291,173.21317388,172.77884215,173.675591347,23.8867714993,124.45785,pinky-one
22.911551967,172.88244246,172.854547967,173.42801065,24.0333234533,124.07718,pinky-one
21.6343817243,172.638563725,173.01893696,173.098563306,23.7792745671,124.38004,pinky-one
26.672669058,167.922645952,175.365912902,172.395654878,26.7402537798,170.89655,pinky-one
43.6006081894,166.18549662,172.878699516,167.600985024,18.3540365263,168.87221,pinky-one
46.4950989257,169.432978363,175.661660093,172.932138916,16.8771020334,167.50111,pinky-one
36.6657634459,165.876403239,170.344125598,167.887921271,16.4084264054,169.31493,pinky-one
41.3646706325,166.32089829,171.133654485,165.912753506,14.6092879837,168.96981,pinky-one
38.1979353861,166.222215717,171.006107533,165.105220241,16.1115897992,168.75551,pinky-one
38.9957288019,166.246544851,171.05113214,164.736390025,16.5064174219,168.70435,pinky-one
39.9299552464,166.023703099,170.964730247,163.825871168,16.7891496875,168.52052,pinky-one
41.2261304905,166.030929439,170.659270526,163.423586686,17.0926798791,168.57561,pinky-one
39.6995763808,166.151659863,170.921713715,163.165733384,17.5182894568,168.4039,pinky-one
76.5043136857,166.562318157,172.180763466,165.705197718,28.9092366998,171.0421,pinky-one
73.5795105699,166.442489318,172.019284134,165.631882467,29.4793628352,170.94485,pinky-one
73.9549865591,166.440358299,171.966131602,165.568511972,28.9157151343,170.46798,pinky-one
74.6343444948,166.193843111,171.455779867,165.099974655,28.558415986,170.5746,pinky-one
76.1638560764,166.496598076,171.756977549,165.305372104,28.1501909472,170.53697,pinky-one
74.0472760752,166.192627338,171.566592856,165.15105081,27.8978974196,170.74108,pinky-one
73.3441354209,166.246176021,171.824473478,165.55471499,27.7186920388,170.76469,pinky-one
72.5211249467,166.172915412,171.912938088,165.862742861,27.5502903098,171.17916,pinky-one
72.2785166274,165.836883765,171.596618367,165.691414396,29.0630593901,170.48659,pinky-one
70.9572916645,165.274772857,170.850256276,164.895314867,29.7491826281,170.2626,pinky-one
72.325945461,164.676079455,164.409456191,164.741458026,21.3485622132,167.99615,pinky-one
72.5086188703,164.639865792,164.132218812,164.624306621,20.8362860726,168.29807,pinky-one
72.1890753002,164.802779464,164.361439961,165.01635948,21.2572664897,168.61237,pinky-one
70.9729601185,164.101387338,163.79453426,164.127191793,20.7748007097,168.52784,pinky-one
71.5740850673,164.089844319,163.628533342,164.150100247,20.9983647541,168.71619,pinky-one
73.7555586958,164.614047677,164.017225747,164.040366428,20.1906624413,168.4254,pinky-one
72.6514449561,164.591193864,164.113449452,164.511635821,20.4895020005,168.72577,pinky-one
72.6580907301,164.51414933,164.146398285,164.374280716,21.0058352735,168.37792,pinky-one
72.1361959756,164.356945696,163.80753894,164.261213765,21.1446742363,168.78011,pinky-one
71.7366025884,164.326483053,164.004917746,164.226448102,21.5134190741,168.3178,pinky-one
